episode,timestep,reward,length
1,30,19.232434759715336,30
2,45,4.093462185981197,15
3,127,57.53615547113776,82
4,150,8.990906269340263,23
5,187,21.61709039209068,37
6,325,26.96183124930767,138
7,370,37.84408266359184,45
8,423,28.8555956554235,53
9,659,351.19630388586603,236
10,708,33.84125455095958,49
11,746,14.926860878548473,38
12,807,44.11946376198317,61
13,936,10.936283267941967,129
14,965,18.17425762450968,29
15,1163,313.01798204884886,198
16,1232,35.84266072939159,69
17,1253,5.520386372262443,21
18,1379,239.2151270789155,126
19,1409,18.99757588416605,30
20,1428,6.328001877204285,19
21,1720,404.37895973048023,292
22,1745,14.425107316331923,25
23,1845,-15.164505130864118,100
24,1991,261.77766116199365,146
25,2047,38.71199043073843,56
26,2097,24.694373435890803,50
27,2143,38.582319323587505,46
28,2176,7.643509299403884,33
29,2367,304.132187537002,191
30,2419,30.550046356012796,52
31,2606,301.3109613697015,187
32,2639,12.529617636277013,33
33,2804,281.0026893609885,165
34,2862,36.69912023135138,58
35,2995,249.6784762896538,133
36,3162,282.3504552035369,167
37,3233,60.02355629268366,71
38,3266,13.013643026671925,33
39,3480,342.09697864838563,214
40,3664,121.62161579010065,184
41,3798,251.9794311895227,134
42,3944,260.31446930665163,146
43,4096,262.95148738669826,152
44,4144,35.36995944795812,48
45,4359,120.47975084801924,215
46,4546,125.29942179521505,187
47,4564,4.876972890379353,18
48,4725,282.1571780598999,161
49,4814,55.11939562706983,89
50,5076,379.27488120008286,262
51,5279,87.88809870650987,203
52,5311,19.966889077356694,32
53,5415,-12.416090771827069,104
54,5456,23.521410542871187,41
55,5502,27.519320516127735,46
56,5545,13.28252210270497,43
57,5688,22.53805852358229,143
58,5818,243.93318564069978,130
59,5922,-13.20818995853945,104
60,5942,10.17168481825375,20
61,6098,270.0335022032036,156
62,6122,12.291054121203716,24
63,6257,248.23363319584638,135
64,6376,2.2487857405954426,119
65,6423,29.67652334328092,47
66,6558,217.86168882181002,135
67,6752,72.15750989403487,194
68,6868,171.44886703929578,116
69,7018,209.45828077010168,150
70,7038,-4.449631018863823,20
71,7092,28.11740069014429,54
72,7228,252.37452128413767,136
73,8228,999.7035088127668,1000
74,8249,4.832693045579429,21
75,8349,38.26962697523115,100
76,8454,18.39055268875674,105
77,8589,251.9509930413177,135
78,8721,247.2323022196086,132
79,8766,17.603300034036515,45
80,8796,12.41922007563291,30
81,8826,13.813158737046116,30
82,8932,125.53788532480786,106
83,8955,9.19990254026192,23
84,9005,45.31777658756064,50
85,9205,86.20328961121182,200
86,9370,282.4873444497003,165
87,9538,297.94597117142956,168
88,9668,239.8012270057823,130
89,9720,23.3024934338846,52
90,9809,50.12181429745273,89
91,9842,7.147458984910965,33
92,9936,-15.21323357188556,94
93,10073,251.6531863957551,137
94,10194,234.27624232019062,121
95,10335,42.85094402734913,141
96,10418,-13.007379736119525,83
97,10534,-1.4941146985103055,116
98,10559,4.573726365366439,25
99,10588,-5.449860968032888,29
100,10831,361.9780644620475,243
101,11126,179.9385451876544,295
102,11261,251.48639478991436,135
103,11322,52.28844855513944,61
104,11440,66.92555281723489,118
105,11761,208.9520976670219,321
106,11808,32.31523003644065,47
107,11972,277.19812034223906,164
108,12088,0.04752448643433693,116
109,12209,56.3634580186702,121
110,12368,85.21280289094622,159
111,12396,11.348490935102044,28
112,12436,14.68550505269902,40
113,12572,18.32613250503132,136
